0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,0.06584425444491954,-0.7959315588008975,-0.46317102595411036,-1.5140636685683595,0.35366641758330775,0.0933373831318252,1.2609454216603868,-0.4482631190166437,-1.6619318234517721,0.5231831151470607,-0.6447421975390525,-1.4664367436158798,-0.28668823457368187,0.640445845468897,-0.15586397476997974,1.9717263542934804,-0.25999152730598996,0.3788320949619949,-0.23783882238293177,-0.14458073401809907,0.267339548216946,1.2435944344433352,1.1113860952794208,2.0455477041438996,0.7614170234351645,-0.11898671311514183,0.702500381953551,-0.9279809004911711,1.162720023481659,-1.2060277245984046,0.7714703719460809,-0.5874496227411756,0.19166318220736944,0.33575356442654664,-0.29993347946291293,0.5771717020104016,-1.2689236263702934,1.618373664628902,-1.4697772734579115,1.0555263546348803,-0.7392069855763445,-1.1507996877315365,0.36384204761841843,-1.0808448355063425,0.7908583080081677,-0.25610744578742767,0.8908944498756624,-1.4342091042647278,0.7544348088199233,-1.6253904634904635,0.3872840634928297,1.6535038410523104
0,-0.4664611395839758,-0.29244278711629107,0.07039407601988293,-0.18834442851155392,-0.07537210323575443,0.745414631352171,-0.08622713512235305,0.23642288725525454,-0.964898062334687,1.1989719488654045,0.18883900668751902,0.2399499531789326,-0.7079036346835014,0.2674154211545245,0.03170129314530544,0.06775607693695108,-0.3257158189017171,-0.11972491598100478,1.1831291402649304,0.686432717065886,-0.07686856961123732,0.4762390637861281,0.6306703921842404,2.0642551460797276,0.9099092809981919,-0.010870720463027481,-0.13935003373219662,-0.4903458838214487,-0.2785179995778347,0.8309143715592077,0.14160775466180534,-0.5118460111732916,0.8424825629626111,-0.6288460807490078,0.9008636294456969,-0.827318727189472,-0.9587132745437685,-1.1536937558624507,-0.7333871096994223,0.4108344293328884,0.8500460477254507,-0.012811475249375212,0.90352655407965,-0.6193092042935657,-0.34339384770832737,-0.4769530035041466,-0.3476963665808019,0.1488399720808722,-0.357071379190024,-0.6185203913560884,0.10839195658845192,1.40897706137395
0,-0.18015207871167593,-0.12203293251751289,-1.6402292578835946,-0.7481344398128535,1.27497922247292,1.250132828471038,-1.0142915188872266,-1.4832648430788784,-1.2651496291138262,0.14210763231623388,1.9467319396875238,2.9012801848893606,-0.12401733093120997,-1.4383084237944248,-1.7774776127458414,-0.7656514340376216,0.2709019734894392,1.36867136000179,1.0535623405538235,-0.48759532940106504,0.7955374527109305,-0.2781389055200724,-0.3631126808148154,2.278986417413616,-0.7078482779107275,0.468645799802712,-0.3270983064922387,1.6969501175178308,0.6115507966814085,-0.35651891720612805,0.6011038022174617,-0.5484602634924003,0.4754408525328125,-0.17771286577828715,-0.3915819420065198,0.6264143080773976,-0.8693449273449511,0.043875567466222495,0.41912916023651725,-0.6046691696992434,0.1792134924519913,-1.2701117600471121,-0.1325048592634671,1.0110894474808205,1.665734249642304,-0.8705839652766457,-1.6251893324083928,0.4684132242817657,-1.6242967488879199,-0.6290301478936593,0.8915476765445546,-0.8904943611987619
0,-0.8501919104806711,1.2459809797735393,-2.7195729783272657,0.05787159570940013,-0.5646506288761384,0.10832825394943123,-1.208326094006306,-1.307646443392715,-0.5827698973505451,0.5682321697240287,-1.6514034294472126,0.004581672336147917,-2.123923958209301,1.117861017889716,-1.96210009091415,-2.609801995607916,1.543406970313542,1.0679557048570603,-1.8328503554170574,-1.338719689072513,-0.7680727972560358,0.5813481057939821,-2.1950769826329983,-0.3790935225662246,-1.1316737295530508,0.5307269438322129,0.17794613714404334,1.0068510322806248,-0.1491535892599784,-0.650273972841635,3.0096074804058297,-1.2277332258147438,0.3899844224994439,-1.528159645248079,1.1470703981242403,-0.2355605981245944,0.7837126143572554,0.2268476576439109,-1.041184476917167,1.410881306407514,-0.6265569934742447,0.93072765698101,0.3903712114765697,0.13023510578992728,0.6023304117723045,-1.356284224715809,-0.500592460172442,-0.10271764877944142,-0.32835546435657725,0.9289273577890235,-0.23831293262759592,0.16701965949261532
0,-0.17089526072899572,0.1668049189785564,-1.5841263154905596,-0.8477085349362504,0.25919602198085184,0.8362488577068911,-1.6098885771290514,0.30973486643383874,-1.0317543450911884,0.4117273533590895,0.3313933870323808,2.212976761011031,-1.3299416910635489,-0.9175883363175349,-0.41502529695950247,-2.198666817712447,0.5112015852402061,-0.07831775654215,-0.11098947976706933,0.2529812846358047,0.07648206726293075,0.6077834088327462,-0.20027602677943304,0.8058331273336348,-0.8461680098635014,-0.2723990956339288,-0.3762366649402801,1.3019427424762609,1.0285011227563727,-1.1931067274248994,0.9671683844452531,-0.27610982880063345,0.09665007305276718,-0.4247603858235077,-1.6959830101220077,1.2065731069833319,-0.05059871902305091,1.3257362436726787,-0.48957138123343635,0.38982857908447033,0.59602728261703,-1.0511825807759825,-1.1990653411738386,-1.9181978089326457,1.8290823035983481,-0.04884146535710643,-0.6527543595977978,2.355565099571052,0.8194952342315137,0.23906693885651265,0.6196390298051137,-0.043081876585266465
0,0.034235290656025916,0.03922498336840723,-0.5061354026591237,-0.658685427106348,1.573514442506598,-0.03033445413578588,1.0715804344294322,-0.7561800674747223,-1.1750194505662859,-0.1788533220563762,-0.22308165347294542,-1.6138273501036833,-0.47558160463170845,-0.05924797473107216,-0.49306067167893575,0.34886767967677657,-0.17897575616697792,0.38861432024934134,0.8422515381245059,-0.23635157522486383,-0.9173075039891893,1.025169709027683,-1.7027451844812003,0.777055771400807,0.138373731422394,0.5810352413947767,0.06857129299874293,-0.3681285048146433,0.7319855725658354,-0.5204685651254818,0.732633035331422,0.08551554591322807,-1.1901848801441575,-0.7388656016621125,0.1921900572258136,-0.8226298617271858,0.39084871962693507,-0.2647947933867601,0.10644454191749965,0.298329115450444,-0.7267927212975402,0.6246638820610795,0.9764185506710631,0.5000583833784757,-0.8641438620481895,-0.16229276396857442,-0.07563840551902692,-0.46000165627141304,1.8962250067860813,-1.4829816536541123,-0.36387223442078714,-0.26288613360631413
0,0.7370334396750013,-0.5434356627506012,-0.598177423190665,-0.40431716762294184,-1.0886214152098688,3.39915909909974,0.39891139783018664,0.48956915946182894,1.842862753003072,0.05394945891523136,-0.4498330392101945,-1.6074440675976576,-0.5808845734278477,-1.4015230123509677,1.7400338514445222,1.2742202266577862,1.7560106674888087,-1.6695957586118575,1.5191595102202806,2.7667922493452464,1.5128607667107923,2.6688166024526274,0.5254549880525422,-0.5667475355031478,-0.5413075429094416,0.4389635210728248,-0.9797106349747112,0.9981653208102995,1.4850720421378003,0.12953784990906722,-0.12245957825512722,0.408524405350963,-0.629786655518144,0.1777687588864624,-0.3937826903520954,-0.8074506121250135,1.5345257340377856,0.0651835289899462,0.998551605717032,0.46104090380960194,0.39325631931717075,-0.018480999932661443,0.07007961636213973,0.24327697714650115,1.1009495732396093,-0.769052801570884,0.13668057600459924,1.6658157610011624,-0.10213886568298883,0.927424892699432,-0.23918800268709534,0.2607901338744728
0,-0.41650120820394504,0.9196254690055163,-2.1063867381551455,-0.6336767470965857,0.21930521100227066,0.4964573617915804,-1.5425498732308267,-1.5582962555897848,-1.0407106649872206,-0.4297996551662317,-0.15466840785848096,0.28275244305416014,-1.4092676018639199,-1.4611049441098103,-2.4045160378480954,-1.8658252160934903,1.0735710398251532,1.0306901327511637,-0.23966289527180712,0.4935934915317558,-1.0281308871272417,1.2260897057173414,-1.9169161808860748,1.2622027035959098,-1.399176192516985,-0.15329086361817817,-2.1840244924462198,1.7325058369384405,0.5084436934128077,-0.9290783784858143,3.152592426265663,0.4632439677231877,-0.7756769299752463,0.8386055758067319,0.6977217425445507,2.4086615835844243,-1.2180498962440534,-0.9595377619573481,1.5623254069467383,-0.183937035222436,-0.6418286088941877,0.49560089005918695,0.4334438742574625,3.0295598881715207,0.5384343548832973,1.7951747823202537,0.8440318179243806,-0.7313940644585437,-1.8966488767545244,-1.804937327983106,-2.097848075716242,1.4483103423244417
0,0.3646346690552233,-0.34253273532699985,-1.1744499758536393,-1.7094017544895364,0.7495690783065725,-0.03465580022121404,2.4463026378862374,1.9623276186866956,-1.1928370662336534,-0.7751273644420578,1.8854634274476016,-0.34697796763695304,-1.0045749277240879,-0.15224380347847954,-1.2133889339657107,0.9095271796209916,-0.03511408298100764,-1.9890908522821062,1.9441452856870587,-0.24380179584764694,0.9077997753697257,0.5523267011564417,0.22457827538722303,1.3424588464264227,1.234901565734095,0.28075824478464423,1.2826273053554398,0.02604238124341448,-0.6735064628513168,2.526996341553243,-0.4546332553180704,0.5522873687326532,0.5058827452565567,-0.004753397891907302,0.3845974979784077,-0.7368433573429306,0.5413430374969223,0.40688966440612634,-0.809007138570892,0.6805608220602503,1.2855190429453498,1.1028020558749905,0.8725844207226977,1.9019371363056696,1.5720775241829612,-0.19819294158245643,-0.22312290822292186,-0.6620259033943299,1.6834212178934236,-2.7330423384655687,1.418910718182229,0.3114467571720859
0,0.5083377993476833,-0.7923169586825672,-0.6593989731942244,0.12215403705398153,0.27226116921807497,3.10056291209298,-0.9802068314437251,1.63008663742224,1.1648520641928337,0.9525925664502607,-0.343746207147821,0.5407204879671058,0.12814061898547788,-0.2443556523753152,0.06511869173643645,-0.027787158133707683,0.9807315278127491,1.5958747792127057,-0.4235125252707297,-0.7483724478475277,1.6394416918753925,0.43192451364383283,2.5117099990582563,-2.0456054684402085,0.9000467147784325,1.3063706156996815,-0.18362847501219093,0.9610415423941513,-0.5558689271977837,0.8477679051647047,1.5141085117778896,1.142208561767492,0.12543322804323992,0.5883450577432937,-0.9147726921723331,-0.03599090870508691,-1.4660708643717077,-0.5520364108601161,1.0988552237714933,0.7013806418507359,0.7028678251986754,-0.9793285261177114,-0.24173265488839077,1.0433822582791819,0.3354164588838638,-1.1322720412907479,0.19877840046240863,0.4197002428944554,-0.6542133158909974,1.5444957708209655,0.8517726496469494,1.5380611903303296
0,0.17120330898053474,0.34061096480089836,-1.008858316871773,-0.06499148105315615,-1.2467117819888576,2.7051144741085396,0.05673775647048367,3.0394294717480155,1.7571954430065664,0.8368000664445616,0.9212276525476066,-0.9249118804674232,2.5199601322095955,-2.086039365019776,3.1793897880154027,2.205805683945732,5.401654766851018,-0.22642384141141017,0.19689125454341194,-0.5390060282090795,-0.25129803330876405,0.700110427967399,-2.2416945346223462,-0.5963454603428481,-0.359891485020407,0.0683547687076937,-0.21494711701966723,-0.2031575115313897,-0.07436846135925755,1.0999842418704775,1.7721586070596274,-0.027291869312476784,-0.9894496052080238,0.17002379245639107,-0.5984589182353692,0.5056997025039027,0.43802402319133815,-0.9540602878868497,-0.63900392526505,1.9265505549907709,0.24299836883161247,0.9815850940255425,0.6142836099547826,-0.057503141072004965,0.09286186564830938,-0.6054445703474954,0.7459063848403302,-0.005425340799498699,-1.6601393635572421,-1.073080350942926,1.169602150918536,0.5179617075046671
0,0.7724480902083976,-0.7859770624152104,-0.09216780140546366,-0.4026634193312386,-0.5402257522154719,4.106229673856622,-1.2688244354694438,-0.41521879704045495,1.7778960066156035,1.7021821711636027,1.41475386870103,-0.5701885259429147,2.689845350061002,-1.4070506746311433,2.1232493791912748,0.8840455283790073,1.479502879830869,1.5597415322827863,-2.335451036904649,-3.118881589091834,-1.0525375779254709,-1.5136603970087965,-2.075012698694269,-2.174492553437794,1.3934659916687009,0.8556274567425238,0.7401713541320963,-0.8190060159915415,0.9135093399904789,-0.16601750056312956,0.40615739605208767,1.0630674366433306,0.9568380413826328,0.06476532914306811,0.4853137898384606,-0.18473582233346136,-0.866610275746279,0.32627822445804916,-0.4099762191778826,0.3025539155348248,-0.11308079314933583,-0.017432485994645995,0.26305768471059854,-0.259865800056789,0.4998336248580644,-1.095486302150603,1.1923708972398177,1.8365487958762792,-1.0499048059504346,-0.5640883550703104,0.2325070601162462,0.4126122901110757
0,0.7281789387738017,1.4878237931326004,1.335471777384856,-1.5920345313085322,1.4345678497868704,1.28003963442024,-1.456041355459128,0.8224743898912128,1.0991571309261192,1.5230898227511311,0.595273460766149,1.135800521021821,-1.5060347674580175,0.2575824600463941,0.3403655326825593,-2.2999915714959056,0.30758125016161103,-1.1591941447708674,0.14763415056339682,1.1335177045151237,-1.1312334082180355,-1.6901132655746307,0.40387416886881417,-0.5638791173778657,0.7937867220997327,0.6958152648545433,0.35356759232117324,1.0221121593397806,1.1154963259690869,-0.27578570263065394,-0.43413047404235844,0.6071868939696005,-2.0030807538546767,0.2980107721779487,1.2696228898069382,0.34159390874371603,-0.579458044681069,1.6303745011461506,-0.8053151251860201,-3.8076963714634147,-2.168733314092887,1.7477992958088318,-4.285988148752079,-3.20812664853549,1.5806060453239135,-1.7238785879361236,-0.695158560049955,-1.7584613301866066,3.1448868613262086,-1.5113463023263862,1.5257086783929092,0.6139339970133436
0,0.16101250682411217,-0.011618737454545724,-0.944151156938511,-1.7237433480157403,0.19376752879102588,0.7666661590741157,1.0764703345114135,-0.05031721444567229,-1.433606150945663,0.09631771608627265,0.08838966314481939,-0.7227276819992662,-1.0751918346131335,0.8093636148153774,-0.4644194668799073,0.712919368482241,-1.0017860694422496,-0.6541086636010959,0.12915936046708829,-0.6648129692175101,-0.03865645751105091,2.035183395641727,-0.2854421296714076,2.791381296590952,0.678255166234252,-1.0084652716104414,1.204530226221026,0.2007838074262064,-0.20873957780368174,1.7758778172631908,1.7306670869028173,0.22247434146639944,-0.08469576983919162,0.6277030516339386,0.9277759147820022,1.2759163396514048,-0.7884160295239782,0.42872304070385964,1.0958515907116335,-0.39121400897866526,-0.6488336255639581,-0.017125498803906528,1.490585450373351,0.14119215388557224,0.7309654435133831,-1.100145738738574,-1.0623053210037514,-0.39713375675648704,2.1872379890219777,0.021065158221178184,-0.2118256118927434,0.12628770613531237
0,0.2789955064017582,-0.00847601554628901,-0.5242921122248405,-0.06677842980005351,-1.1314477945670018,3.481315561539822,0.0771333804977633,0.12774327541561653,0.4245690360695843,0.023707648193943547,-0.0866248910989585,-0.7671808473858177,1.9907732397960853,-1.108670869969316,-0.6895134977118907,-3.088984223664802,-0.46794212850586275,0.35224692842942434,1.3111257147119124,0.13237273474001476,0.44118319440278136,-0.7462003047876851,1.862300852706529,1.5864833618177367,2.207828331045149,-0.3507157761811177,1.984540950066965,-1.1914978684526367,0.6411383429422756,-0.6632441120571162,0.9600256033552159,1.144922717285395,1.6787469183431936,1.3119473027580106,-1.4392614432534165,0.7554787407245958,0.7355184828563469,-1.7307597275674724,0.8742512576313661,-0.11019001316423609,-1.4481816859047265,0.46860973318948657,-0.6750876649533476,0.3026487090206692,1.0120221724165628,-1.7295570317758207,1.7465849092277375,0.7830743217897282,-1.0794689645869733,-1.3924539812443437,0.6657866063856962,-1.181439679898046
0,0.23916090950725655,-0.42492921145953905,-0.9204925729532898,-0.7428790847944474,-1.7955736482023261,3.414894230586271,0.02150993839448911,0.502255668451554,0.6822614382254624,0.7239295851865651,0.1817962243832405,-0.9385592323139681,1.2369403416068372,-1.8948409991732396,0.03858233645373234,0.5069196183400856,0.6085754108358928,-0.6823820856455272,-1.0663090869645264,-1.9188645024302615,-1.405191170606255,-0.6489627559662261,0.9214669445475018,-2.8886787194182726,0.7913741640847382,0.6818484153983334,0.1419123037625474,0.017806950165284007,-0.42938774092560167,1.4992470850965154,-0.7884147753622989,2.7271334749089706,-1.4025793844877403,-1.3257759456114528,-0.5334439732219111,-0.7255490545445208,0.5569122870641527,-0.6666940563847947,-0.462490225015856,0.619845654993101,-0.9102388164314191,0.1605690473229697,-0.23815293832822312,0.06995832490432011,0.5022044063416071,-2.1781989435250475,0.36603743814685574,1.232741938737666,0.13957181994213821,0.006263894395607806,-1.5212990401628936,0.3224128410787114
