0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.2789955064017582,-0.00847601554628379,-0.5242921122248407,-0.06677842980005462,-1.1314477945670023,3.4813155615398124,0.07713338049780256,0.1277432754156225,0.42456903606960533,0.023707648193928166,-0.08662489109895545,-0.7671808473857984,1.9907732397961224,-1.108670869969286,-0.6895134977118944,-3.0889842236647347,-0.46794212850588485,0.35224692842926214,1.3111257147120656,0.13237273474004096,0.4411831944027774,-0.7462003047877059,1.8623008527065685,1.5864833618177363,2.2078283310461986,-0.3507157761804149,1.9845409500665219,-1.1914978684525452,0.6411383429422732,-0.66324411205659,0.9600256033664862,1.1449227172885743,1.678746918612778,1.3119473005412954,-1.4392614473488154
0,0.2391609095072569,-0.4249292114595345,-0.9204925729532897,-0.7428790847944484,-1.7955736482023281,3.4148942305862606,0.02150993839452562,0.5022556684515571,0.6822614382254863,0.7239295851865457,0.1817962243832402,-0.9385592323139503,1.2369403416068672,-1.894840999173213,0.03858233645373633,0.5069196183400897,0.6085754108358783,-0.6823820856455326,-1.0663090869645884,-1.9188645024302207,-1.4051911706062115,-0.6489627559662126,0.921466944547473,-2.8886787194182726,0.7913741640855958,0.6818484153989929,0.14191230376187966,0.01780695016540365,-0.4293877409258124,1.4992470850971966,-0.7884147753475755,2.7271334749123652,-1.402579384121312,-1.3257759486919596,-0.5334439786842319
0,0.500004995981921,-0.4168200323668513,-1.0645253874541978,-0.5464665467578106,0.19820357527990956,3.576886758222569,-1.3251004906118322,-0.5075799006991166,1.5876172778422524,0.07717343405965135,0.3748846632222448,-0.9593004073721034,2.066521392583634,-0.5567302587131987,1.9366514736105176,3.3612252319408684,1.2233549631067777,0.24417896853739451,-0.21545057958112376,-0.2428834409414503,0.29093244396751233,-1.2644888935989789,-0.14862583044631122,-1.7645424836775718,0.008464873055589362,1.0691353505054066,-0.2794276367728762,-0.46743663618341497,1.0717123593442335,0.17699396148808003,0.43845514648772654,0.09196136375617267,0.8968744814587473,-0.755805053626835,-0.08555740651158919
0,-0.6500826954778394,0.36502084544429125,0.024380154407612216,0.03897106675400429,0.35402456995487674,0.9718713649999874,-1.4298974268511784,-0.1487852402330361,0.12872149573626476,1.1552767738349103,0.33570949878357415,0.5625872502841686,-0.961249673496642,0.6625413514757061,0.35930190493105935,-1.0783694499448273,-0.42765434985236617,-1.0872122096762329,0.6210814170235488,-0.5516651292871209,-1.5048841390255105,0.22831713394959555,-0.7154108911632128,0.6707599849672753,-3.3236025861727985,-0.7256436821211874,0.9210886158503346,0.16194676457442647,0.05754226563220105,0.3701019943873116,-1.9450835781086462,0.14277688043925382,0.08459713991791692,0.04371959304811341,-0.9448802888326843
0,-0.0390925667838175,0.4869022165579796,-1.7077367314807352,-0.58867956263903,1.6403552110086854,1.2716142984227443,0.012532982100141974,-2.3670482764869503,0.16403629583336773,-1.8447620747179052,1.7645884142505541,2.716303140378048,-1.3083799334709592,-0.00654350596268617,-1.0211128396777351,-1.1751738200745798,-0.6850390300860545,1.5516107610549965,2.6940075809590596,1.0364628993004292,0.209205749678931,0.3159609239144228,0.2873844347890606,-0.27325238426106047,-0.8343313394488407,-0.7728178669410407,-0.787054063457734,0.9174493034089914,-0.8791562058848434,0.5483860463524473,-0.10453657131157955,0.6607280873628306,0.21211801185240353,-2.420274276924041,-0.4045782975133254
0,0.1623314411221812,-0.0654494499015653,-0.2907486136436579,-1.3345244899176076,-0.020447917764603734,0.9546044609946231,1.7104516866356994,-0.4497572543845129,-1.1274581190128972,0.19035951665887985,-0.8649092130369553,-1.6302113115995096,-1.5651938076187009,-0.2833591153568763,-0.030780912002576193,0.2956208107186347,0.1673219875481966,0.06387833355299366,1.4224465983348038,0.08434449209586903,0.36951809107013284,1.9726068512798645,-0.37021788125091504,1.3641840798272284,0.20988426763388923,-0.03247394122841373,1.276922599194395,-0.3677027673751268,-0.06080221598114196,0.16702278385602712,0.5573444157210735,0.516961046658275,-0.39456413475339297,-1.7429193196180859,1.2919853785804687
0,-0.631508065501449,0.9972371653156302,-0.05126398278824907,1.4357235676806481,0.9386739902692481,0.39716950355412217,-1.0391557159154958,1.2117737294994522,0.6115753782514783,0.6904409952203089,-1.4121931584969267,1.6723211907940938,-1.060980314418308,-0.22995985657893642,-0.5453299525665839,-1.3564513607335178,0.08722487920928891,-1.4272518409115331,-1.5212143201432569,2.276058565366377,-0.011246429232966319,1.7468040137198757,-0.3858865955619959,-0.5468217801565841,0.8893919283681846,-0.4737339917903493,1.256568879996303,-0.051213562603818805,-0.3669644623132667,-1.1760220253744458,-0.14140731466112902,-1.60099707340717,-1.774151291710305,-1.9850912873601936,-0.08282104281817186
0,-0.15786855409026523,0.18753879649600597,-1.4431902092710223,-1.5938313150243235,0.020853606565351013,0.1467877511825616,-0.8451875879107461,0.03200643338942227,-0.8920375058386588,1.019336968762409,-0.7518282968718729,-1.2135014800521369,0.5958277131012459,0.09233378726445585,1.353326900420448,2.621323741608093,-0.7515372292554848,-0.8687028070831345,1.2920604316426667,0.17681445074323857,-0.31246557815784964,-0.16981315444976278,0.9323344043643257,-0.8331675809308032,1.5393601914680488,1.1340290918376101,1.0210571028934121,-1.3829403950257964,0.2817379948772521,-1.373419452520118,0.902554287743573,-0.0350671116742037,-1.3267867903975064,0.11912501860510831,-1.0187836987734489
0,0.07588324650134812,0.11651286157260379,-1.3337209806144652,-1.6911050896018287,1.80615893420342,0.3586802222339911,1.4908118015201484,-0.5108948273759006,-1.4459418498422976,-0.038443676297119506,-0.23462444403529548,-1.2468591518698355,0.19707440511838611,1.164147362688798,0.28231950780164083,1.9304468070337764,-0.4005092875266263,-0.4828850912162716,-0.3876901392190823,0.3737624319386393,0.2041276433484637,2.04163170301545,0.6106696827942171,0.5855789296883278,0.9077870632019155,-0.31694058100586703,-0.05825279163439319,-0.6517464821051101,0.5907263584084805,-0.37294210936330674,-0.08568852523832791,1.7192070133472124,-0.5413536253186815,-0.5994278144891595,-0.05250070712981554
0,0.4518223609326449,-0.6149518536485219,-1.2185422202834102,-1.1998631146124918,1.0255763182732236,0.9696124484421995,-0.4368256716905694,-1.426455422956818,-0.5234503707891387,-0.6064852671171639,2.3183614572435487,2.146208772112401,-3.2945624146319585,-0.4744535740075335,-0.15707106411919602,0.0012000779481463055,-0.02049784269958117,1.1489951900915731,1.4888356284240294,0.4941134660148946,-0.6063056901928057,0.1404031012342091,-0.050017880373826144,0.2909028633621372,0.5682888015260306,0.23186687796309427,-0.7765142143886041,0.44980959143974936,-0.5948926543658725,-1.116638575901358,-1.682729829476504,-0.7669182155669422,1.448294862225126,-0.8870455895136422,-1.3585132765742018
0,0.31806963139439787,0.39005080759106775,-1.117451116943942,-1.1118409793673611,1.8851230167955904,1.2109461468652654,-0.7583497998771804,-1.701817522183281,0.014298494199345186,-1.4300821305053815,3.9562666616208366,2.705026254123481,1.9070286244508294,-3.734769158831473,-2.7918229974252338,1.170717845211185,0.46323154826985613,0.5210350256191342,1.3350393256479935,-1.454386064703872,-0.6896139250553316,-2.5878795147826072,-0.9600233116779406,0.5822197169143314,-0.08246876859864617,-0.3286370545158835,-1.0127528012837952,0.09591351943289705,-1.4207072405135273,1.3738364168942478,2.237331588899834,-2.214575929571821,1.5176249820201042,-0.4111172469305919,-0.4649330705680488
0,-0.34004599845867695,-0.36895355684316133,0.656948555861471,-0.5205371969194197,-1.1438206851300239,0.8081974298938527,0.2514659054455829,0.4762868898425795,-0.7942619756432806,0.8389816907927862,-0.21240780529432995,-0.0872937278217941,-1.5395838112492244,0.6376913563563668,-0.042727783161809446,1.7968249468748843,-0.5701809848058137,2.3095648945901477,0.7720432974623801,0.04941703943159332,-0.4784894163945643,-0.519158295384956,-2.0111379039413095,0.44351687387043165,0.8240264845546925,0.7278401202865661,-0.4736254536563232,0.1359235253525938,0.8224819082548777,0.008151423579082917,1.0618922284219379,1.0161776835158778,-1.239619696168689,0.32632511094353767,-1.322695516482286
0,0.5167954786870818,-0.5481489369092573,-0.24862081400266636,-0.6763258756396425,-2.574841396419305,4.760265038603402,-0.16604032088587917,1.45493542172916,1.6204905525624762,1.4570178577383779,-0.006483702442804616,-0.767303636205444,0.025687264181287875,-2.4930866382511834,2.3937902176223664,7.821078622876064,4.440326919234134,-3.053237493278033,-1.8294335160641662,3.597599347084728,-0.6805268733925889,4.636751558376808,-1.1403183203336424,0.06961246498609723,0.3142264688680226,2.3710390605326523,-0.13606569023928683,1.1266642877739321,-1.2056184656051838,-0.6549022925385684,-1.0710093570153711,-0.4926104441181128,0.9393778746246931,0.9567235748254296,-0.6311958935926328
0,-0.7141666025654758,1.7942291976825973,-0.6587281164137025,1.319558931774464,0.4952979229607579,0.5696625824318525,-1.2083824975725113,1.408339553219762,0.998935382821832,0.011404703539815512,-1.253266065192926,1.210229033585844,-1.2724668502021863,-0.4436180168313885,-0.5159903674840094,-2.0188905442999743,0.8395060369472119,-2.525694266880809,-0.9051238936743816,0.5688529382918117,-1.472350661856464,0.5582488689330806,-0.37660135037788894,0.11841675916060503,1.098394637257603,-0.9434417659162558,0.3817165194748723,0.10898291982334313,-0.24123204053965683,-1.2405336192319307,-0.65612505176428,-1.1200100516276024,0.7080585142114906,-0.5580265284514433,-0.604453648461736
0,0.765335969951084,0.1835642633870131,-1.5622169130626484,-0.8502059793995259,0.26129176094496637,3.5289643320046786,-0.18503813226576019,-0.3837829415313899,1.4198664481114465,-0.1160404892645547,0.8142138854388489,-0.42112805534413406,3.0353001137565445,-2.3579758105607684,1.6539093357652808,0.7055948592864406,-1.3601778386807275,1.1333594039117965,-0.04636942571584785,0.7338303482631616,1.2278182010616796,-0.871552065586675,0.38477147800139505,-0.4531628981358325,2.1442081593084144,1.0732992061638569,0.03388260463153435,-0.4520255403480073,-0.8028834553136088,0.3234538844653627,-0.5399923797104595,0.7999407202876826,0.44742948169707353,1.541954185025167,-1.811660300947183
0,-0.6438384077211645,0.7114774400332522,-0.8858420534779929,-0.7090216700997778,-1.1442572242022662,-0.09009897733976002,2.4561657836773327,0.8676336438872373,-1.251707191892218,-1.1922899845720474,1.0090744153637556,-0.18547217888608128,-0.7596301459871649,0.4707330856817022,0.7147799502929616,-0.43827020461085753,0.29163520289886075,0.7498129798746802,1.6157628405261926,0.030237944926629602,0.07079323762727906,1.308049146113554,-1.5757658558775771,0.6785917559335312,0.6625842956401968,-0.8784999727134601,0.28698709384821036,-0.30518857237961833,-0.3142679032445698,-0.9643555149307811,-2.1705039942766833,0.9887551585593393,-1.8792126603154742,-0.326854952448833,-1.6504462227652739
0,0.10348705254290409,-1.2968417473531244,0.5222163429480441,-0.9167865189980587,-0.265407926984265,0.963301181363597,-0.028200485971906497,-1.5181431375344014,-1.447205276304558,0.737637249731612,0.3612203270567335,-0.9442419642550427,-1.3380115188403772,0.825814028997946,0.3345166046136858,1.1269539786581169,-0.04308535759394298,0.8540956419431186,-1.2952757108156254,1.0649986396657491,0.37936055544425484,2.5052755023708224,0.9537185330698182,1.4737127464977267,1.2825354382445568,-1.267474544652775,-0.9896742761880919,-0.4373805605202654,0.810420050710556,-1.1696538966072842,0.2746900325989338,1.3015688968233532,-2.680961318538634,-0.3738372946144765,0.4778382373227499
0,0.35365039957816485,0.13650744815166482,-0.9466530686803077,-0.6291654821240882,1.159188966890634,0.9621908873047258,-0.37092458127778105,-2.140936893855553,-0.16856000279705924,1.2688130032255247,1.000515114885756,0.8621292607685522,-3.4078952752344414,0.25476560454670777,-0.3486397775800569,-0.14538186000698033,0.21508522638338243,0.7236942031636683,0.019032596182798386,-0.2042656221211152,-1.0064657239743482,0.9349978481460607,-0.24069081771350126,0.4778135429136373,-0.8900834184868743,0.25833134571644717,-0.8111732451613657,0.14970749947732273,0.5447342727575124,-1.114751041621585,-0.014056277509733437,-0.5109624842065529,0.6315852212689463,-0.3471929308492785,-0.45074362424571895
0,1.5889778859397816,-0.35737555481234756,0.3137037030723954,-0.15826531212757194,-1.3641432029985068,0.8449292610668995,-0.373496747473141,-0.4217150566122119,0.08894115409700815,-0.1155262561723451,0.9058868428731728,0.5943458292872441,-0.9612399263743818,0.598799500391668,1.2106431550049854,-1.2234019639987963,-1.2242407450390396,-0.6527881492568648,1.1008736896037885,2.51595207897776,-0.34168733113250294,0.08389127148910697,-0.8872633710331819,2.0072155415197845,0.6593182767644975,-0.6790185648537532,-0.8098301667857716,-0.22455458535300385,0.04331707767164507,0.5398109243759386,-0.2427298758772485,-0.16785841930192996,-0.4262890969274844,-1.1687508674461717,1.0670750265923923
0,0.9598036795067196,0.4208208021713985,-0.08276038655220462,-2.4951240606705345,0.9956327996218184,0.2885031155853336,-0.3461888805479525,0.7220417537308815,0.5563770790111554,1.277073429134492,0.5140576244625991,1.10019381692078,-2.747789739498271,0.11096024928895497,-0.7124590564985798,0.7945817825127318,-1.1403876077309012,-2.4352648471063616,-1.9776506060626726,-1.8030222938086464,0.9027548630499433,-0.09841944637782314,-1.8875189363928349,-0.6766217220458448,-0.8511521559375513,-0.5411093946677674,-0.9475372608167251,0.8885442539002415,-0.5123832855968321,0.1681636181066641,-0.3589037771262336,-0.8023630676803243,-1.866107090743659,2.444909816525347,-0.7709179285475014
0,-0.3285845876468765,-0.03506562374469944,-0.40970653064289936,0.9288146288187821,-0.09195831744799618,-0.36085876466275135,0.6336227316510674,1.3885617604268006,2.1423922593357485,-0.48885145306401145,-1.5679719424046372,0.36655842675015277,-0.2597166485289053,-0.6127413612741952,-0.015963216445104827,-0.14013125468472318,0.005667778552243599,-0.7003752731133597,-1.9085033164588106,-0.6501131585298027,0.5749896290918025,-0.039785976065846385,0.3614477245291387,0.2493947516431237,1.1916652042809486,-1.0136926844544518,-0.7906109658141708,-0.03302004738071666,-1.398992910668386,-0.7353442179301647,-0.9307725406752088,-0.48400262527629817,0.3549566247334758,0.4108192599195218,0.4760508491256521
0,-0.03784082252751134,0.8940389003617717,-0.7946380082746657,0.8282867443776764,1.0156942961926667,0.08993074714041639,0.321434364529579,1.8935243510714468,2.3784610483994606,0.7217198817445982,-1.4858538874770253,0.23525027680159039,-0.7709432257542147,-0.2616691321153918,0.9784982061980776,-0.917233934621941,0.12941724806408214,-1.1579946434307478,-1.8627058597933872,-0.18634740696341653,1.4068975771128618,0.7462876081062744,-0.5186258243788939,0.9495083015708284,0.8724056371424977,0.35237388741465975,0.020914214591936757,-0.6675127948713471,-0.31861462889221576,-1.3008465567456715,-0.04115981677233492,0.46994580757522203,0.00254735085808274,-0.7094194960466662,-0.6142284071255374
0,0.5180867936655726,-0.11072225417599042,-0.5783511350241786,-0.11482073594442462,0.9064735236157718,3.3779381453858854,-0.5375246432538461,-1.413962283783026,0.4154570855294645,0.6068494676144667,-0.8591693854117703,-0.6195598452351224,-1.1106251579919069,0.3073026113933574,-0.13663715702689452,2.341596657139845,-0.7064876889257529,-3.4565528265485215,3.281240151179611,3.4278598054182488,1.6819323336112884,-3.334907302342385,4.434161893114996,2.559624203925076,0.983381959489712,-1.5402135957485854,0.08535593138911428,1.7847245690919467,-1.236990641249172,0.3108728149804416,0.15338427816116337,-1.4858995443987186,1.0613645252182364,-1.0153059266036855,-1.133571126891351
0,0.9953102047640412,0.3918604269011769,0.3069261165966484,-1.846756456568646,-0.28767504472062094,0.14548696483180357,-0.711442671212475,0.11759054387758618,0.7400019300012058,0.308384882391707,-0.1862638252121663,1.00269561462103,-0.7472682262749903,0.10319221063957136,-1.7428712401560076,0.2892150304378157,0.8482613857325383,-1.8614368783422366,-0.8469668917821057,-0.4439981627115838,0.7801903949996852,-2.8744973835225003,0.3001011815803673,-0.7657283702806312,-0.6709959577189726,-0.783452299497199,0.40603557359752546,-0.39940582044890427,-1.1869517952492874,0.10691284972217985,1.6216462139634062,-1.5246461861442187,0.9838312859646038,0.9594313906186392,-0.6685958054814803
