0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.3782278718333457,1.1303023358464317,-1.156138961499648,1.184679917522555,0.8100346200134452,-0.030037756902761437,-0.023353648134647315,0.5340290985162195,2.1290512489569844,0.4592813741065483,-1.637999578049227,-0.2910502936113713,-0.705841631550747,-0.8091649037416636,-0.9957759123032858,-1.4877351227930904,0.6735592954024501,-1.0875803494973268,-0.5568800413456808,0.062215312654756265
0,-0.5433475836615146,0.3079356960981422,-0.4623698353225763,0.28274837999856794,-0.08673506342832177,0.1305285004138131,-2.099996889257502,1.673647266771391,-0.26759436718869284,0.29195848127535046,0.39626711363873535,1.6537935754635944,-1.2445843543741237,0.01704722845633375,-0.32250190283711416,0.627973380536968,0.3634446523394498,-0.2958250439270263,-0.1722869154346215,1.1607071391654784
0,-0.6987692844485545,0.2803712086796419,-0.90146269627906,-0.16010294899948901,0.3575068010149511,-0.896043003221841,-1.0344719975908854,-0.19258614593790266,0.24457430454897922,-0.0950939478082092,-1.089304192099619,-0.08887317343866746,0.5850673387900464,-0.3328942395075004,-0.5700074814989695,0.7916305779816772,0.015357862297647532,-0.40020091220139065,0.7207391741483413,0.4350274645355003
0,-0.13180281730372428,-0.8625701584943012,0.7460599442256934,-1.1922291089307417,-1.3511243246588527,1.3174567423226438,-0.4612826971192719,-0.34053590031050385,-1.794330345112697,1.042092875588411,-0.007833603602241846,-1.1996250432947193,-1.5298786474573312,0.2647709056113654,0.06719848300506029,-0.6798759064225413,0.4067533523021083,0.7499681226419935,-0.2034671992528002,0.4885114311153454
0,1.5830300257735168,0.2712474604073451,-0.49273510510920093,-0.4239905002909598,-1.9156700248426362,0.6831680640355333,0.4676140766934773,-0.7062493276037409,1.1043051965148734,-1.2361210498778046,-0.3241464733921287,-0.3069346649244848,-1.4522578657939988,-0.13762220068752146,0.6597132408945817,-1.5597440953407344,-0.783375836260392,-0.34356354969846803,1.7108889217867238,2.9522847702806563
0,0.6759247760022941,0.4856146495803138,0.8295953437311221,-1.4440607287270855,-0.5726149498577964,1.8516588381681733,0.011072907054400777,-0.7337319184147163,2.2950030400625963,1.720455171983452,1.5963518033983495,0.060705074525554154,-0.9860126033270192,1.4874133460780639,1.163979180432273,-1.7380978174756638,0.0595833401354825,-0.17756618223280396,0.28627760102623395,-0.7978672233791446
0,-0.2373170743158348,-0.4905930225350448,0.3893437253197353,1.1052814640955293,0.9807095946655966,-0.35162604847281437,-1.082144636092104,0.6166776752844239,-0.07232768069394148,0.5874068608200862,-0.4364113764745484,0.8769427751354689,-0.7803077042638413,-0.8785414745757201,-1.5827311878763854,0.764445999727736,-0.6957238468319548,-0.17771707404225703,-0.08500343749120266,-0.796144253885519
0,-0.19108322938939187,-0.9208389807217318,0.20067919284600708,0.2345891714726276,1.1351313842418216,0.24843601460560516,-1.6457692369160821,-0.09883333848962562,-0.20990893085115467,1.6561921754778959,0.6514117509953832,1.7739703068184305,-1.396647878099981,0.9540280632538376,-1.1225423593220616,0.8770040542617548,0.36734105331092626,1.14789348665164,0.8877739854798511,-0.17543925005844346
0,-0.9483097746343602,1.0395765222206799,-0.8295848527977784,1.3202011344583886,-0.8857933847962625,-0.36434602509549185,0.10638208040278743,1.3680708598744244,0.7514918063358934,-0.6431496894291798,0.9577113786814938,0.8163946202095379,-0.8758029482070849,0.15938475491580142,-0.679511615521848,0.08518060883568716,-0.36461488765900146,-0.19239810749435846,-0.8480465863658455,-0.05853422553661027
0,0.5856050194836012,1.2957746841541733,0.6940041021331547,-1.9197531198438447,-0.18952064932294244,1.66448264690858,-0.8041376698376498,0.723540041796182,1.7929096638587145,1.368101657981338,2.0957459808472314,0.342697156979895,0.161217677253546,1.8417475962544496,0.6193452501128514,-1.02658921807585,0.8903269575024652,-1.415785109564668,-0.08772405888621627,-0.5969944822230425
0,-0.7018638878089289,0.4838211406816943,-0.33361453539897346,-1.0936648377425513,-0.40923584300313637,1.3378230442508539,0.18281447741029397,-0.4469004324994807,-1.7326280278788753,1.2764247535820918,-1.5754046156010915,-0.5017887503468995,0.8784273703931127,0.10398919327768147,-0.5583823422005629,0.1213042080331827,-0.3592797544799912,1.3997892430376555,0.5315409335161287,-0.24438168830253723
1,-0.21580697152002204,-1.6150764699076812,0.5407463901520804,0.5565707006499931,-1.4012844822766026,0.3441315522938278,0.1948249890937535,-0.4591193776966298,-0.5101935544127261,-0.9866470212737815,-0.4086611142270673,-0.09389188963977803,-0.4554980602521289,0.48729050201452995,-2.4000147704008774,-0.23487966874190347,0.3289000457453196,-0.49802948780017886,-1.407908027471564,0.20834536203754603
1,-0.5520069256958109,-1.1582133455719728,-1.6811106810349,0.15613362046157514,-2.9012468280037957,0.006265004487002994,-0.36774130156578727,0.05447281157592337,0.05064089577219502,-0.26690707107887734,-1.3680917841963702,0.7187149832876281,-0.6800493516537219,1.2550710423204716,-0.749488703941976,0.06660833557594387,0.6435082430455324,-0.1251956664165806,-1.6343595266357656,-0.25144896652939713
1,-0.05299991944595046,-0.8158261302514905,-1.1263145327949817,-0.08480370697865018,0.002830550201044754,0.019963845523486408,-0.19148620838882677,1.4346073081093893,-0.5343550961169973,-0.29896585666869796,-0.6018028153359769,0.9994179825787276,0.1664631713797784,1.3227161704473471,0.07908604444950292,0.6369595542294136,-0.2569205713351783,-0.8897775697159541,-1.3165302012944982,-0.1230609709942799
1,-0.6394594778527702,1.205116239877413,1.263678083514706,-0.874708419698732,-0.8169487293930864,-0.8819917545337485,-0.7251872774674711,0.6508684306778164,-0.22434709856448135,-0.2142618471851897,1.2663040599480333,-2.060594214909886,0.0441856298817368,-0.8637441144042202,0.021404467287054623,0.03447038064848035,-0.33381434728813947,0.15499492334771645,-2.507284044596098,0.3093586637959637
1,-0.299904852483705,0.8920057381532873,1.0206107869089114,1.0212447049947078,1.098005037160713,-0.06417097059433337,0.743619364190475,-1.1557532432900193,2.5836599847847883,0.9479722855575975,1.3599270148354472,-1.0700943434167287,1.0155858385162653,1.317990329642642,-0.0014819139716398442,0.44940285349681486,0.4133263710879415,0.3289516534361279,-0.7349131012347753,0.9915731217434984
1,-0.21191231043934675,-0.6053913533932419,0.6266252793355329,-0.48479660477164105,-0.6347906645623006,0.48410322752101037,0.09757585272503388,1.6377440766107794,0.1604295018182992,-0.6735332398393244,-0.0443453578064964,-0.48101259128460616,0.030006420416516077,1.1020175075933885,-0.36731941885744435,1.8333914972907575,-1.1724533068485572,-1.3685431018186613,0.9801094941751783,-2.2644418596080125
1,0.37467575963940924,-1.9268829404790622,0.7433997176993451,0.9985580062603728,0.44261874911770166,0.6276710895762211,-0.24659696947944082,1.5015819628984008,-0.4783711982845107,0.985041618381897,-0.5472123507039681,0.7856017014096903,-0.08739407580912432,0.6161174070472611,-0.021116610947443926,0.023135091382532034,-0.8253493024674421,0.5221031140672918,-1.2113277797430524,-0.39447021207655825
1,0.024593766223756915,-0.7588433182853742,-0.8566349809552165,0.31530416045819926,-2.857785238761247,-0.05240228194677874,0.541820278983808,3.4916437329660637,1.2037957373284263,-0.6614072657379694,1.615518369816909,1.3353468396365462,-1.928913193244789,1.5085723461944998,1.2571193613441733,-0.37263676815976515,0.4152798658621795,0.5625453164677789,0.4356623568589836,-1.2180880727160015
1,0.3174696424309756,-2.21914068036716,0.17062535790701,0.7742385457553116,1.3289226353042833,0.2587880360326047,0.027301835755703895,-0.03794053556005579,-0.16782464517475507,0.08533867938635896,-0.34753734042707246,0.16386204267944637,0.4448199219165182,0.778343380405909,-0.10042332932514833,-0.020848494144209032,-0.9708150035390918,0.9052629760844293,-1.5615045276627142,-1.2791052389090432
1,-0.620170126210558,1.1490058483956924,0.07503208331093349,-1.4770023394280407,-0.674183640416006,-1.2550410074085714,-1.1406398653301022,-0.2062900581460764,-0.2953194304038602,-0.48940031320964067,1.315207129047264,-1.481066760013617,0.059581450810050784,-0.28550141636628623,1.0589753852088875,1.4073948940089798,-0.9219401049911435,0.5945734606198003,-1.6739144544968643,-1.448330604184956
1,-0.05862706159492103,-0.3340297873654432,-0.5954581270963027,-1.0003232599644387,0.5479338357726292,0.6713225643839322,-0.8435552789647821,-0.27221194809748067,0.3980773951072014,0.3185807265641361,-0.2518368566403755,-0.5217798384571108,0.47652723194006935,2.2302664155893583,-0.5867615878085086,2.297111435031494,-0.9388457487488185,-0.04262893146896802,0.844569266260652,-2.3772116517841932
1,-0.5386586247470306,-0.21078561947890553,0.8172532960034024,0.6252431792013381,0.5308529580711409,-0.4509384144181192,0.44872426336348675,-1.3572867482639028,1.2607875968192126,0.27566161582678045,1.1125672758307508,-0.40159765840123773,0.18674279812692104,-0.004693032229605294,0.4644312247119748,0.9786472367950713,-0.003500263636729007,-0.08108408492320864,0.24040975190878913,0.14189446440127268
1,-0.7201860998714616,0.20188854138430798,1.3853886132011393,-0.1415576024782143,0.47210117310355604,2.045167907693777,-0.8556631740236047,0.16073076827963187,0.10508135353088588,1.0632802831847477,-1.6663331249873534,0.9894220074560468,0.8450447276235067,1.5549626769128744,0.7916403227275898,1.355761200340254,-1.3146799087856902,-0.5387795071261984,1.7999315665074638,-0.28461160367746824
1,0.32255525993336936,-1.1803302317329116,-0.049166084050341625,0.7163109297117085,0.7086861701950339,0.7708751273895955,1.485047971745208,1.5797405981545867,0.22783971143114715,-1.5587484059869474,0.34996111199854313,-0.201518575330808,-0.6891010547127238,-0.604119731626477,1.2437835761717713,-1.720892460763954,-0.2876789029349941,-0.2807842953714927,0.2763766636671131,-0.03738710281256259
1,-1.1862518514786338,-0.4259104236167788,-1.6800031765957937,-0.1612307324122882,-1.3272998670203786,-0.6435383448762998,-1.8291647950622054,-0.5515041461920653,0.14151332282116977,-1.2070482455571478,0.6429988822459101,0.6029084408880298,-0.400357014294559,0.02364236470334187,0.28930502072236797,0.718581983519998,-0.6609971572453762,-1.8347566160076307,0.3782791195934717,-1.1487417255035894
1,0.6824359500531569,-0.3312141179071053,-2.1038348465453214,-0.1512548126860662,1.9336403367951451,0.19435802944376074,1.2864542801426215,0.27375734618581576,0.8434291986304492,-1.421020507084351,-0.14334747234595005,-1.0711907120375146,-0.18614502536726898,0.6522963447886343,1.1677718942457382,-0.3797723938600608,-1.1634118204493724,-0.3032301214663758,0.07592102774173534,-0.07477844209891335
1,-1.1520014403191645,1.0124942070091443,-1.1435909616894777,-0.4609486315899086,0.03426885632300969,0.31338464332312915,-0.1709797241335259,0.6544474407878316,-0.5750090446944995,0.2859937060850572,-1.2733467930084001,1.1934443369642536,1.7813832625488786,1.9578422995121543,0.414821763282702,-0.6696902308643938,-0.21908518916072733,-1.3055337717448996,0.3843926192685335,-1.4421315812960769
1,-0.19776255100726253,-0.076695735688309,1.6498768292429917,0.462300866276851,1.7505066781531191,1.5590888348837666,-0.40967526144459754,0.4504266196964843,0.040280926839223234,0.9230581170111284,-0.9398403215870175,-0.9290707192930184,0.633755577501024,1.398264887313512,0.8502035159853019,1.9700338632746284,-2.039284680123647,1.589715460625351,1.2009041744346969,-0.9711060009481063
1,0.14066750802384503,0.959237468223754,1.1680918257591593,0.7491988125214925,2.1941345520032494,-0.071646926236999,0.11800422966368268,-0.9323259565026455,1.401650941723602,1.4979993873193767,0.9437964588846041,-1.362748968887137,1.3620424124889592,1.8307675764406546,0.4693907486916156,-0.1576124500038171,1.1628233411686497,-0.7803707699761264,-1.2987997836319594,0.694682607159633
1,-0.25644657492854317,-0.018863586857575512,0.7326780822285612,-0.6523907567205562,0.9515875173616708,0.6559034896081114,-0.2799262561504252,-0.39972638763712653,-0.3923968302192153,0.29891737361066517,-1.0448775935427919,-1.2005037295766254,0.7090138660395531,2.228803020235612,-0.24728639080234496,1.279424170509532,-0.5695259344550498,0.803200186211802,0.7951719591130796,-1.5532286657064087
1,-1.1162987052359625,-1.3898756236416103,-0.38134006726043174,-0.012752301025066581,-0.456739749119378,-0.970022753755203,-1.8759941342740922,0.20679800785055094,-0.2574407125892497,-0.43241139252837957,0.3374315703899687,0.8679803925177355,0.46863177174931214,-0.26984279659338795,0.2254986195421479,0.39461852057513275,-1.0044478726826533,-0.00339901457860153,-0.012692221638096959,0.4688270720680449
1,-0.983877499525039,1.6475299460224408,-0.9462989820186481,-0.023295963136069447,1.0416502210632557,-0.19643328279869232,-0.28553736319879064,0.04467149987194625,-1.0815764787245723,0.41802916525628725,-2.835815826694721,-0.3193579476367663,1.0926899381382003,0.8320396708883502,-0.2613875995332991,-0.3778249172777054,0.2925094378542871,-0.27406553222951774,-0.8424972871698225,-0.5206511536116466
1,-0.5078813278277357,0.829065860573488,-0.20920841901432477,-0.09492391948728028,0.9330919217481103,0.25122410663223793,-0.7664633833402524,0.5986680319886747,-0.8446275209575982,0.6473766943914006,-0.7550809805753513,-0.3625697894202743,1.4198747201467368,2.7192898837292594,-0.8719735546876132,1.3289133256752583,-0.28376455021382696,-1.0664124424077068,0.7843602567361716,-0.33220797252727635
1,-0.3581359628367981,0.14203443955722855,1.616562655097886,0.9494544174411355,0.26920631141737206,0.06861661198095344,0.030499913050096375,-0.8384000973115248,1.4347972176777295,1.0126850637041496,1.258876001142094,-1.6395392617014233,0.9098232711872547,1.9397817895634046,0.3161652021320004,-0.7475248859768502,0.493137061805761,-1.2792049401921788,0.05723098473214462,-0.09471194008277517
1,-0.4002532931306437,1.2311738133591579,0.7212038730006968,-1.687572657099953,-0.2973028081241479,-1.3021091904383928,-0.0013180639544968053,0.08060454302444171,-0.005232579559960225,-0.5184388898134693,1.4661347599978356,-1.7104663507108822,0.2934965577306907,-0.43938286259217346,-0.6236064419625632,0.43419632194106655,0.028725795844712486,0.2957341188693711,-1.560199196041673,-0.6084581454138669
1,0.021975518492767156,-1.4105764025377243,0.7401811211262733,1.031955063415194,1.3015742427645505,0.5350343166677602,0.45800374979642544,0.5345832106306524,-0.6508421411211238,-0.4299229159865298,0.7166061463819245,-0.19355953178256968,-0.07176724843053126,0.3756603295092458,-0.039570909932219255,-0.44586061340333555,0.971956626367838,-0.29600131420486214,-0.40308564300798844,0.838195131739831
1,-0.37088322320059797,0.7805753421791825,0.387793317139312,-1.2343780603578798,0.013268770424757772,-1.2438219362205818,-0.4751522778968581,0.38416672115660677,0.13679259815951025,-0.8982018689749285,1.2045157868114424,-1.1563188549328125,0.3889789096979509,-0.6539068473485355,-0.08122944976699792,1.6215984673698711,-0.5328219129626923,-0.2700495183684268,-0.4054250175924354,-0.83264688618058
1,-0.44162409446356826,1.1331363364736824,1.9046290411958289,-1.5207400459465195,-0.53626912246955,-1.06304019679684,-0.25724553668419103,1.109616988379533,-0.8862551220479837,0.09425367496467253,-0.6810575859701433,-0.9217471369519075,0.026616955899425702,-1.2032774847419723,-2.0230759872568895,0.20769215668758415,-0.1042103763180545,-0.1333747243562889,-0.7343270019955052,-0.8189580938741177
1,1.6551081332622644,0.13085293543194734,0.20299456177898287,0.22336470005559383,0.576568133132577,-0.7097693027985504,0.6219026575720753,-0.201633866872493,-0.4286381178254525,-0.8923114370708194,-0.7009188505228005,0.2268679206067217,-0.3712783394658324,0.17773635567837578,0.34373950034518064,0.06586816499688997,-0.4954128619375057,0.4316867441899408,-0.7188493428487238,0.28421397904120627
1,2.5769893307957514,0.5472077533110378,0.07693953777403008,1.568733523031023,-1.4447636152775294,-0.9676388250831531,-0.6696151084661571,-0.4349194192407141,-0.42524566008875564,-0.005633303807847756,-0.06037426623388231,0.24824484055024648,-1.1214672476352492,0.4699845495752834,0.8308542798516564,-0.04565024371242147,0.6426316166396906,0.7002847369082607,-0.37865756404366596,0.12692289231261955
