0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,0.364634669055223,-0.34253273532700423,-1.1744499758536402,-1.709401754489538,0.7495690783065716,-0.03465580022123681,2.446302637886256,1.9623276186866916,-1.1928370662336256,-0.7751273644420652,1.885463427447632,-0.34697796763692657,-1.0045749277240834,-0.15224380347848637,-1.213388933965732,0.9095271796210382,-0.03511408298105314,-1.989090852282173,1.944145285686833,-0.24380179584764447,0.9077997753697358,0.5523267011565786,0.22457827538715858,1.3424588464264333,1.2349015657347364,0.2807582447847281,1.2826273053550439,0.0260423812435718,-0.6735064628508227,2.5269963415516745,-0.45463325531721444,0.5522873687339253,0.5058827452565321,-0.00475339789245254,0.3845974979770305,-0.7368433573416012,0.5413430374979884,0.4068896644063406,-0.809007138573261,0.6805608220608902
0,0.5083377993476829,-0.7923169586825735,-0.6593989731942257,0.12215403705397646,0.272261169218083,3.1005629120929807,-0.9802068314436735,1.630086637422239,1.1648520641928806,0.9525925664502357,-0.343746207147768,0.5407204879671342,0.12814061898546894,-0.24435565237531431,0.06511869173638218,-0.027787158133746596,0.9807315278127117,1.5958747792127121,-0.4235125252707193,-0.7483724478473885,1.6394416918755625,0.43192451364387313,2.5117099990582283,-2.045605468440208,0.900046714779405,1.3063706157000725,-0.18362847501303006,0.9610415423944922,-0.5558689271971301,0.8477679051627489,1.514108511778942,1.1422085617689395,0.12543322804337362,0.5883450577428705,-0.9147726921738045,-0.0359909087040799,-1.4660708643708447,-0.5520364108594175,1.0988552237682883,0.7013806418493218
0,0.17120330898053496,0.34061096480089614,-1.0088583168717724,-0.06499148105315664,-1.2467117819888551,2.705114474108559,0.05673775647051843,3.0394294717480155,1.7571954430066028,0.8368000664445525,0.9212276525476149,-0.9249118804674323,2.5199601322095826,-2.0860393650197464,3.1793897880153867,2.205805683945729,5.40165476685101,-0.22642384141137795,0.19689125454328024,-0.5390060282090381,-0.2512980333087459,0.7001104279674792,-2.2416945346223427,-0.5963454603428224,-0.35989148502011176,0.06835476870769891,-0.21494711701950617,-0.20315751153158904,-0.07436846135927945,1.099984241869672,1.7721586070600703,-0.02729186931176928,-0.9894496052079729,0.17002379245598215,-0.5984589182364183,0.505699702504513,0.4380240231911484,-0.9540602878873624,-0.6390039252661592,1.9265505549877275
0,0.7724480902083972,-0.7859770624152203,-0.09216780140546577,-0.40266341933124555,-0.5402257522154597,4.106229673856628,-1.268824435469376,-0.4152187970404543,1.7778960066156497,1.702182171163573,1.4147538687010803,-0.5701885259429172,2.689845350060985,-1.4070506746311402,2.1232493791911917,0.8840455283788677,1.4795028798308736,1.5597415322829058,-2.3354510369048693,-3.1188815890915964,-1.052537577925242,-1.5136603970087061,-2.0750126986942665,-2.174492553437725,1.393465991670118,0.8556274567429912,0.7401713541312057,-0.8190060159912258,0.9135093399916056,-0.16601750056662573,0.40615739605412776,1.0630674366454997,0.9568380413829418,0.06476532914316682,0.48531378983616597,-0.18473582233275634,-0.8666102757464389,0.326278224459536,-0.4099762191830154,0.3025539155284378
0,0.7281789387738029,1.48782379313259,1.3354717773848543,-1.5920345313085362,1.4345678497868772,1.2800396344202116,-1.4560413554590803,0.8224743898912168,1.0991571309261283,1.5230898227510983,0.5952734607661928,1.1358005210217699,-1.5060347674580172,0.2575824600463287,0.34036553268246494,-2.2999915714960504,0.3075812501616344,-1.1591941447709242,0.1476341505632236,1.1335177045152476,-1.1312334082178837,-1.6901132655745963,0.40387416886889105,-0.5638791173777513,0.7937867221017155,0.6958152648547661,0.35356759232127877,1.0221121593395182,1.1154963259704425,-0.27578570263512725,-0.4341304740394515,0.607186893971798,-2.0030807538540265,0.29801077217992294,1.2696228898049138,0.34159390874253875,-0.5794580446843125,1.630374501147489,-0.8053151251908122,-3.8076963714759287
0,0.16101250682411214,-0.01161873745454763,-0.944151156938511,-1.7237433480157396,0.19376752879102488,0.7666661590741104,1.0764703345114284,-0.05031721444567075,-1.4336061509456406,0.09631771608626585,0.08838966314483364,-0.7227276819992564,-1.0751918346131466,0.8093636148153696,-0.46441946687991315,0.7129193684822331,-1.0017860694422607,-0.6541086636010514,0.12915936046693635,-0.6648129692174903,-0.0386564575110407,2.0351833956418113,-0.2854421296713726,2.791381296590957,0.6782551662345196,-1.0084652716103835,1.2045302262208926,0.2007838074261974,-0.20873957780344163,1.7758778172623209,1.7306670869033094,0.2224743414672067,-0.08469576983934293,0.6277030516336637,0.9277759147810509,1.2759163396522977,-0.7884160295234344,0.42872304070366185,1.0958515907103408,-0.3912140089785335
0,0.2789955064017582,-0.008476015546292646,-0.5242921122248407,-0.0667784298000555,-1.1314477945669954,3.4813155615398372,0.07713338049780669,0.12774327541561745,0.4245690360696131,0.023707648193931955,-0.08662489109894686,-0.767180847385812,1.9907732397961035,-1.1086708699693064,-0.6895134977118961,-3.088984223664754,-0.46794212850589284,0.35224692842929767,1.3111257147120317,0.13237273474003003,0.44118319440283726,-0.746200304787673,1.8623008527065827,1.5864833618177339,2.2078283310456652,-0.3507157761810055,1.98454095006676,-1.191497868452669,0.6411383429425556,-0.6632441120584309,0.9600256033559887,1.1449227172863412,1.6787469183433141,1.311947302757776,-1.4392614432546433,0.755478740725015,0.7355184828561202,-1.7307597275673914,0.8742512576295884,-0.1101900131677538
0,0.23916090950725624,-0.4249292114595419,-0.92049257295329,-0.7428790847944489,-1.795573648202321,3.4148942305862975,0.021509938394529558,0.5022556684515538,0.6822614382255006,0.7239295851865541,0.18179622438325202,-0.9385592323139523,1.2369403416068379,-1.8948409991732271,0.03858233645371597,0.5069196183400781,0.6085754108358811,-0.682382085645457,-1.066309086964682,-1.9188645024301902,-1.4051911706061575,-0.6489627559661721,0.9214669445474832,-2.888678719418294,0.7913741640850335,0.6818484153985235,0.14191230376229136,0.017806950165363145,-0.42938774092534243,1.499247085095447,-0.7884147753617432,2.7271334749098974,-1.402579384487806,-1.325775945612081,-0.5334439732230785,-0.7255490545435299,0.5569122870645877,-0.6666940563848638,-0.4624902250176561,0.619845654990993
0,0.5000049959819203,-0.41682003236686693,-1.0645253874541984,-0.5464665467578114,0.1982035752799179,3.5768867582225825,-1.3251004906118247,-0.507579900699123,1.5876172778422686,0.0771734340596569,0.3748846632222641,-0.959300407372119,2.066521392583616,-0.5567302587132483,1.9366514736104627,3.3612252319408595,1.223354963106797,0.24417896853747229,-0.21545057958126504,-0.2428834409414256,0.29093244396761836,-1.2644888935989225,-0.14862583044632044,-1.764542483677592,0.008464873054569203,1.0691353505046748,-0.27942763677210286,-0.46743663618353276,1.0717123593448479,0.17699396148515606,0.43845514647872325,0.09196136375534351,0.8968744811994886,-0.7558050514796629,-0.08555740268190762,-1.6931384299773593,-0.7605816980862175,2.411984274049116,0.22842906996770518,0.655643382975543
0,-0.6500826954778388,0.36502084544431207,0.02438015440761332,0.038971066754006474,0.3540245699548742,0.9718713649999703,-1.4298974268511921,-0.1487852402330282,0.12872149573626354,1.1552767738349332,0.33570949878356227,0.5625872502841689,-0.9612496734966363,0.6625413514757429,0.35930190493111486,-1.0783694499447956,-0.4276543498523778,-1.0872122096763086,0.6210814170236892,-0.55166512928714,-1.5048841390256285,0.2283171339495129,-0.7154108911631925,0.6707599849672542,-3.323602586171428,-0.7256436821205453,0.9210886158493811,0.161946764574533,0.0575422656314206,0.3701019943906228,-1.9450835781180194,0.14277688043587736,0.08459713973495857,0.04371959460951067,-0.9448802860694584,1.350609952643497,0.79983303092659,1.3576739727010176,-0.4673894277349004,-0.3500968187693969
0,-0.03909256678381677,0.4869022165579814,-1.7077367314807343,-0.5886795626390281,1.6403552110086839,1.2716142984227334,0.012532982100135204,-2.3670482764869494,0.16403629583338306,-1.8447620747178937,1.7645884142505623,2.7163031403780487,-1.3083799334709423,-0.006543505962665585,-1.0211128396777132,-1.1751738200745605,-0.6850390300860472,1.5516107610549659,2.694007580959097,1.0364628993004132,0.20920574967895597,0.31596092391439634,0.28738443478909637,-0.27325238426107,-0.8343313394486316,-0.7728178669410356,-0.7870540634579332,0.9174493034090198,-0.8791562058850371,0.5483860463530142,-0.10453657130381798,0.6607280873641062,0.21211801204966715,-2.4202742786485696,-0.4045783004217472,0.2854062505708992,0.10681438176890955,-0.7418087680287468,0.9028672865644721,0.3812881347800033
0,0.16233144112218112,-0.06544944990157042,-0.2907486136436581,-1.3345244899176074,-0.020447917764600945,0.9546044609946263,1.7104516866357014,-0.4497572543845141,-1.1274581190128947,0.19035951665887607,-0.8649092130369548,-1.6302113115994974,-1.5651938076187217,-0.28335911535687697,-0.030780912002578716,0.29562081071863694,0.16732198754820138,0.06387833355301975,1.4224465983347476,0.08434449209584899,0.36951809107017725,1.9726068512798975,-0.37021788125091537,1.3641840798272369,0.2098842676335515,-0.032473941228726995,1.2769225991947177,-0.36770276737515445,-0.0608022159807839,0.16702278385486807,0.5573444157216105,0.5169610466587081,-0.3945641347539217,-1.7429193196237416,1.2919853786235445,2.5706873742958147,0.3563896546912201,0.7871203671385875,-1.5785117398830333,1.123693232947372
0,-0.6315080655014477,0.9972371653156503,-0.05126398278824722,1.4357235676806506,0.9386739902692435,0.39716950355410013,-1.0391557159155091,1.2117737294994535,0.6115753782514811,0.6904409952203275,-1.4121931584969416,1.6723211907940922,-1.0609803144183068,-0.22995985657889476,-0.5453299525665355,-1.356451360733518,0.08722487920926036,-1.4272518409116264,-1.5212143201430581,2.276058565366395,-0.011246429233099648,1.7468040137197878,-0.3858865955619565,-0.5468217801566059,0.8893919283697422,-0.47373399178974257,1.2565688799951973,-0.05121356260373703,-0.36696446231439667,-1.1760220253709741,-0.14140731466576767,-1.6009970734097299,-1.7741512917715478,-1.9850912868463286,-0.0828210418451794,-0.9809921808431572,0.0441116789426876,1.686185189207537,0.05104251714019703,0.04374562458218455
0,-0.15786855409026496,0.1875387964960114,-1.4431902092710216,-1.593831315024322,0.020853606565348685,0.1467877511825692,-0.8451875879107519,0.03200643338942712,-0.8920375058386443,1.019336968762424,-0.7518282968718722,-1.213501480052145,0.595827713101226,0.092333787264457,1.3533269004204653,2.621323741608131,-0.7515372292554748,-0.8687028070831527,1.292060431642665,0.1768144507432359,-0.31246557815786463,-0.16981315444978282,0.9323344043643615,-0.8331675809308352,1.5393601914683317,1.1340290918375975,1.0210571028933255,-1.3829403950257129,0.28173799487723467,-1.373419452519205,0.9025542877520002,-0.035067111672223136,-1.3267867901875834,0.11912501685769514,-1.0187837019528942,-0.5300182077545719,-2.1989535430052984,-0.6196413461843916,-0.6990026877596255,-0.9227143540763793
0,0.07588324650134828,0.1165128615726018,-1.3337209806144652,-1.6911050896018274,1.8061589342034197,0.35868022223397483,1.490811801520148,-0.5108948273759004,-1.4459418498422836,-0.03844367629711474,-0.2346244440352972,-1.2468591518698444,0.19707440511837457,1.1641473626887866,0.28231950780164905,1.9304468070337926,-0.40050928752660975,-0.482885091216234,-0.38769013921914725,0.3737624319386575,0.2041276433484902,2.0416317030154643,0.6106696827942243,0.5855789296883122,0.9077870632017874,-0.3169405810060099,-0.05825279163433342,-0.6517464821051084,0.5907263584086272,-0.3729421093639151,-0.08568852524064496,1.7192070133466024,-0.5413536253778047,-0.5994278140375419,-0.05250070615307995,-0.009799864247916361,0.9885050505581592,-0.5520057653920862,-1.511588201975856,-0.39424771755705584
0,0.4518223609326439,-0.614951853648536,-1.218542220283411,-1.199863114612492,1.025576318273227,0.9696124484421992,-0.43682567169056147,-1.4264554229568198,-0.5234503707891278,-0.6064852671171722,2.3183614572435696,2.1462087721124328,-3.2945624146319434,-0.4744535740075292,-0.15707106411922164,0.0012000779481549082,-0.020497842699565342,1.148995190091632,1.4888356284239133,0.4941134660148843,-0.6063056901926959,0.14040310123426333,-0.0500178803738464,0.290902863362146,0.568288801525039,0.2318668779624658,-0.7765142143878573,0.44980959143970356,-0.5948926543651607,-1.1166385759035906,-1.6827298294709878,-0.7669182155644425,1.4482948623205825,-0.8870455903368955,-1.3585132780606117,0.23158271009721368,0.8440528568045793,-0.320782292559021,1.0334015428735304,0.40863655263986703
0,0.31806963139439853,0.390050807591058,-1.117451116943942,-1.111840979367361,1.8851230167955912,1.2109461468652527,-0.7583497998771738,-1.7018175221832776,0.014298494199357609,-1.43008213050538,3.9562666616208473,2.705026254123464,1.907028624450829,-3.734769158831486,-2.7918229974252786,1.17071784521116,0.4632315482698713,0.5210350256191705,1.3350393256478876,-1.4543860647038809,-0.6896139250552544,-2.587879514782581,-0.9600233116779234,0.5822197169143173,-0.0824687685992158,-0.32863705451607855,-1.0127528012834548,0.0959135194327772,-1.4207072405133139,1.3738364168923343,2.237331588893933,-2.2145759295719882,1.5176249818418746,-0.4111172454170909,-0.46493306800623285,0.22426082554496998,0.17778422796840918,-0.30846054776925197,0.8184046423354785,-1.0232131593719966
0,-0.34004599845867756,-0.36895355684315057,0.6569485558614708,-0.5205371969194189,-1.143820685130022,0.8081974298938569,0.25146590544557856,0.47628688984258494,-0.7942619756432873,0.8389816907927937,-0.21240780529434047,-0.0872937278217771,-1.5395838112492173,0.6376913563563977,-0.042727783161796234,1.7968249468749133,-0.5701809848058157,2.309564894590103,0.772043297462467,0.04941703943158839,-0.47848941639462006,-0.5191582953849834,-2.0111379039413153,0.443516873870434,0.8240264845552593,0.7278401202870253,-0.473625453656568,0.13592352535270913,0.8224819082547961,0.00815142358074513,1.06189222842104,1.016177683514617,-1.239619696162223,0.32632511087361266,-1.3226955164851593,2.6076489907624683,0.48076718056774476,-1.4554679237148056,0.5498891998345833,-0.5244433076031482
0,0.5167954786870808,-0.5481489369092738,-0.24862081400266714,-0.6763258756396443,-2.574841396419294,4.760265038603448,-0.1660403208858672,1.454935421729151,1.6204905525624829,1.4570178577383772,-0.006483702442787428,-0.7673036362054375,0.025687264181255796,-2.4930866382512216,2.393790217622276,7.821078622876027,4.44032691923414,-3.0532374932779676,-1.829433516064288,3.5975993470847527,-0.6805268733925022,4.636751558376904,-1.1403183203336573,0.0696124649860846,0.31422646886695166,2.3710390605319325,-0.1360656902382063,1.126664287773881,-1.2056184656043305,-0.6549022925418795,-1.071009357020864,-0.4926104441172256,0.9393778744294814,0.9567235764986588,-0.6311958909349308,1.9705632618273474,-0.593455050930194,0.44542567485941686,-0.1456042571633507,1.177912934965992
0,-0.714166602565473,1.7942291976826201,-0.6587281164136998,1.319558931774467,0.49529792296075004,0.5696625824318419,-1.208382497572529,1.4083395532197642,0.998935382821844,0.01140470353983872,-1.253266065192942,1.210229033585834,-1.2724668502022007,-0.4436180168313421,-0.5159903674839432,-2.0188905442999814,0.8395060369471823,-2.5256942668809126,-0.9051238936741802,0.5688529382918234,-1.4723506618566078,0.5582488689329715,-0.37660135037779785,0.11841675916056801,1.09839463725947,-0.9434417659153913,0.38171651947347346,0.10898291982341808,-0.24123204054114314,-1.2405336192282501,-0.6561250517734329,-1.1200100516317486,0.7080585140502369,-0.5580265271147926,-0.6044536459406021,0.5552513296809201,-0.24051314255898826,-1.6875516825500316,0.30639379784238796,-0.36234313486583136
0,0.7653359699510843,0.18356426338698897,-1.5622169130626489,-0.8502059793995271,0.2612917609449732,3.5289643320046986,-0.1850381322657477,-0.38378294153140036,1.4198664481114676,-0.11604048926455865,0.8142138854388729,-0.4211280553441607,3.035300113756516,-2.3579758105608346,1.6539093357652228,0.705594859286418,-1.3601778386807177,1.1333594039119028,-0.04636942571600629,0.7338303482631884,1.2278182010618401,-0.8715520655865936,0.3847714780014098,-0.45316289813584204,2.144208159306967,1.0732992061629116,0.033882604632591906,-0.45202554034825504,-0.8028834553129147,0.3234538844607404,-0.5399923797259052,0.7999407202854285,0.4474294812696584,1.5419541885563348,-1.8116602945130376,-0.5231962286259748,0.2045681476557144,-2.7007084032259026,0.49016592436906165,-0.3051863677466063
0,-0.6438384077211634,0.711477440033273,-0.885842053477991,-0.7090216700997747,-1.1442572242022715,-0.09009897733974434,2.4561657836773163,0.8676336438872443,-1.2517071918922118,-1.192289984572029,1.009074415363735,-0.18547217888608544,-0.7596301459871722,0.470733085681742,0.7147799502930267,-0.43827020461080624,0.2916352028988577,0.7498129798745913,1.615762840526351,0.03023794492662729,0.07079323762717692,1.3080491461134682,-1.5757658558775045,0.6785917559335125,0.6625842956415873,-0.8784999727127877,0.28698709384714605,-0.30518857237942687,-0.31426790324533665,-0.9643555149274338,-2.170503994277569,0.9887551585574964,-1.8792126602904338,-0.3268549526731395,-1.6504462230917816,0.9313997268218369,0.8821584054733188,-0.6991904370570087,1.4604584712421842,-0.3058349059516148
